,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3302,0.5070590236434769,0.8203492877153244,0.10951773953685999,0.0,0.452118398142774,0.4561510353227771,0.512369066191219,0.3644220909224083,0.5512137359384256,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3303,0.5073992175540061,0.8202300768909817,0.10951773953685999,0.0,0.4619849100406273,0.46406820950060895,0.512369066191219,0.3644220909224083,0.5512137359384256,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3304,0.5065487327776834,0.8201704714788102,0.11164223496919481,0.0,0.47069065583284947,0.4786845310596838,0.512369066191219,0.3644220909224083,0.5512137359384256,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3305,0.5058683449566255,0.819455206532753,0.10914595283620142,0.0,0.48055716773070273,0.4859926918392212,0.512369066191219,0.3644220909224083,0.5512137359384256,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3306,0.5077394114645347,0.8192167848840675,0.10872105374973445,0.0,0.4764944863609979,0.48721071863581006,0.512369066191219,0.3644220909224083,0.5512137359384256,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3307,0.5082497023303283,0.8200512606544674,0.11036753770979395,0.0,0.4672083575159602,0.476248477466505,0.512369066191219,0.3644220909224083,0.5512137359384256,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3308,0.5067188297329477,0.820706920188353,0.10787125557680052,0.0,0.45618107951247777,0.4628501827040201,0.512369066191219,0.3644220909224083,0.5512137359384256,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3309,0.5060384419118898,0.8199320498301246,0.10787125557680052,0.0,0.4486360998258847,0.45432399512789273,0.512369066191219,0.3644220909224083,0.5512137359384256,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3310,0.5067188297329477,0.819574417357096,0.106649670703208,0.0,0.44805571677307016,0.44823386114494523,0.512369066191219,0.3582206162410274,0.5541740674955594,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3311,0.5067188297329477,0.8202300768909817,0.10579987253027406,0.0,0.44921648287870025,0.4561510353227771,0.512369066191219,0.3582206162410274,0.5541740674955594,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3312,0.5055281510460963,0.8203492877153244,0.10622477161674103,0.0,0.46024376088218266,0.4658952496954933,0.512369066191219,0.3582206162410274,0.5541740674955594,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3313,0.5068889266882125,0.8201704714788102,0.10457828765668155,0.0,0.471271038885665,0.4786845310596838,0.512369066191219,0.3582206162410274,0.5541740674955594,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3314,0.5082497023303283,0.8203492877153244,0.10500318674314851,0.0,0.4764944863609979,0.481729598051157,0.5112547359037217,0.3582206162410274,0.5541740674955594,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3315,0.5060384419118898,0.8208857364248673,0.106649670703208,0.0,0.471271038885665,0.4725943970767363,0.5112547359037217,0.3582206162410274,0.5541740674955594,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3316,0.5045075693145092,0.8203492877153244,0.10787125557680052,0.0,0.458502611723738,0.4628501827040201,0.5108090037887227,0.3582206162410274,0.5541740674955594,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3317,0.506378635822419,0.819455206532753,0.10622477161674103,0.0,0.4509576320371449,0.4494518879415352,0.5108090037887227,0.3582206162410274,0.5541740674955594,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3318,0.5077394114645347,0.8199320498301246,0.10500318674314851,0.0,0.4439930354033664,0.4445797807551765,0.5105861377312235,0.3582206162410274,0.5541740674955594,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3319,0.5077394114645347,0.820706920188353,0.10951773953685999,0.0,0.4463145676146255,0.4464068209500609,0.5105861377312235,0.3582206162410274,0.5541740674955594,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3320,0.5082497023303283,0.8206473147761817,0.11036753770979395,0.0,0.4590829947765525,0.4555420219244827,0.5103632716737243,0.35939254846428054,0.5553582001184136,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3321,0.5082497023303283,0.8196936281814389,0.10914595283620142,0.0,0.471271038885665,0.47015834348355645,0.5103632716737243,0.35939254846428054,0.5553582001184136,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3322,0.5065487327776834,0.8197532335936103,0.10744635649033356,0.0,0.4811375507835173,0.47685749086479945,0.5103632716737243,0.35939254846428054,0.5553582001184136,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3323,0.506378635822419,0.8207665256005244,0.10457828765668155,0.0,0.47939640162507263,0.4792935444579782,0.5103632716737243,0.35939254846428054,0.5553582001184136,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3324,0.5077394114645347,0.820706920188353,0.106649670703208,0.0,0.471271038885665,0.469549330085262,0.5103632716737243,0.35939254846428054,0.5553582001184136,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3325,0.5070590236434769,0.8203492877153244,0.10787125557680052,0.0,0.45966337782936706,0.457369062119367,0.5103632716737243,0.35939254846428054,0.5553582001184136,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3326,0.5067188297329477,0.8206473147761817,0.10744635649033356,0.0,0.45037724898432935,0.44823386114494523,0.5103632716737243,0.35939254846428054,0.5553582001184136,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3327,0.5080796053750639,0.8212433688978958,0.10744635649033356,0.0,0.44921648287870025,0.44518879415347207,0.5103632716737243,0.35939254846428054,0.5553582001184136,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3328,0.5084197992855931,0.8207665256005244,0.10622477161674103,0.0,0.452118398142774,0.4512789281364195,0.5103632716737243,0.35939254846428054,0.5553582001184136,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3329,0.5068889266882125,0.8201108660666389,0.10872105374973445,0.0,0.46314567614625635,0.4591961023142514,0.5103632716737243,0.35939254846428054,0.5553582001184136,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3330,0.5077394114645347,0.8205281039518387,0.11079243679626088,0.0,0.4735925710969242,0.47076735688185195,0.5103632716737243,0.366424141803799,0.5399644760213148,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3331,0.5092702840619153,0.8208857364248673,0.10744635649033356,0.0,0.4764944863609979,0.47320341047503073,0.5103632716737243,0.366424141803799,0.5399644760213148,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3332,0.5080796053750639,0.8205281039518387,0.10457828765668155,0.0,0.4695298897272204,0.4677222898903777,0.5103632716737243,0.366424141803799,0.5399644760213148,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3333,0.5068889266882125,0.8196936281814389,0.10787125557680052,0.0,0.46024376088218266,0.4598051157125458,0.5103632716737243,0.366424141803799,0.5399644760213148,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3334,0.5073992175540061,0.8196936281814389,0.11079243679626088,0.0,0.4544399303540342,0.4464068209500609,0.5114776019612215,0.366424141803799,0.5399644760213148,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3335,0.5070590236434769,0.8201108660666389,0.11164223496919481,0.0,0.44457341845618087,0.4445797807551765,0.5125919322487187,0.366424141803799,0.5399644760213148,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3336,0.506378635822419,0.8198724444179532,0.10914595283620142,0.0,0.4463145676146255,0.44579780755176646,0.5130376643637172,0.366424141803799,0.5399644760213148,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3337,0.5080796053750639,0.8200512606544674,0.10500318674314851,0.0,0.45618107951247777,0.4561510353227771,0.5134833964787162,0.366424141803799,0.5399644760213148,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3338,0.5084197992855931,0.820826131012696,0.10744635649033356,0.0,0.4701102727800349,0.47137637028014634,0.513706262536216,0.366424141803799,0.5399644760213148,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3339,0.5060384419118898,0.8208857364248673,0.10914595283620142,0.0,0.4822983168891464,0.4805115712545681,0.5139291285937152,0.366424141803799,0.5399644760213148,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3340,0.5060384419118898,0.8201108660666389,0.10500318674314851,0.0,0.47823563551944254,0.4829476248477469,0.5141519946512144,0.3529957517456907,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3341,0.5080796053750639,0.8198724444179532,0.10372848948374762,0.0,0.4689495066744048,0.469549330085262,0.5143748607087142,0.3529957517456907,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3342,0.5084197992855931,0.821124158073553,0.10622477161674103,0.0,0.45502031340684873,0.457369062119367,0.5143748607087142,0.3529957517456907,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3343,0.5077394114645347,0.8214817905465815,0.10457828765668155,0.0,0.44515380150899647,0.4464068209500609,0.5143748607087142,0.3529957517456907,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3344,0.509100187106651,0.8209453418370387,0.10287869131081369,0.0,0.44515380150899647,0.4445797807551765,0.5143748607087142,0.3529957517456907,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3345,0.5096104779724445,0.8209453418370387,0.10372848948374762,0.0,0.4509576320371449,0.4512789281364195,0.5143748607087142,0.3529957517456907,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3346,0.5068889266882125,0.8207665256005244,0.10622477161674103,0.0,0.4625652930934418,0.45858708891595695,0.5143748607087142,0.3529957517456907,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3347,0.5070590236434769,0.8203492877153244,0.10579987253027406,0.0,0.4695298897272204,0.47137637028014634,0.5143748607087142,0.3529957517456907,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3348,0.5080796053750639,0.8196936281814389,0.10457828765668155,0.0,0.47243180499129406,0.47320341047503073,0.5143748607087142,0.3529957517456907,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3349,0.5077394114645347,0.8198724444179532,0.106649670703208,0.0,0.46546720835751554,0.46711327649208323,0.5143748607087142,0.3529957517456907,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3350,0.5077394114645347,0.8205281039518387,0.106649670703208,0.0,0.458502611723738,0.46041412911084023,0.5143748607087142,0.3562185653596367,0.5583185316755485,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3351,0.509100187106651,0.8202300768909817,0.10330359039728065,0.0,0.452118398142774,0.44884287454324073,0.5143748607087142,0.3562185653596367,0.5583185316755485,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3352,0.5082497023303283,0.8196340227692673,0.10208200552368812,0.0,0.44457341845618087,0.4445797807551765,0.5143748607087142,0.3562185653596367,0.5583185316755485,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3353,0.5060384419118898,0.8201704714788102,0.10330359039728065,0.0,0.45037724898432935,0.44518879415347207,0.5143748607087142,0.3562185653596367,0.5583185316755485,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3354,0.5068889266882125,0.8208857364248673,0.10579987253027406,0.0,0.46082414393499715,0.4561510353227771,0.513260530421217,0.3562185653596367,0.5583185316755485,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3355,0.5087599931961218,0.8205281039518387,0.106649670703208,0.0,0.471271038885665,0.46894031668696756,0.513260530421217,0.3562185653596367,0.5583185316755485,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3356,0.5085898962408575,0.8203492877153244,0.10457828765668155,0.0,0.47823563551944254,0.47442143727162067,0.512814798306218,0.3562185653596367,0.5583185316755485,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3357,0.5084197992855931,0.8209453418370387,0.10208200552368812,0.0,0.4753337202553688,0.47442143727162067,0.512814798306218,0.3562185653596367,0.5583185316755485,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3358,0.5087599931961218,0.8211837634857245,0.10043552156362864,0.0,0.4683691236215903,0.4628501827040201,0.5125919322487187,0.3562185653596367,0.5583185316755485,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3359,0.5077394114645347,0.8203492877153244,0.10330359039728065,0.0,0.4544399303540342,0.4524969549330084,0.5125919322487187,0.3562185653596367,0.5583185316755485,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3360,0.5065487327776834,0.8200512606544674,0.10457828765668155,0.0,0.44515380150899647,0.4427527405602922,0.512369066191219,0.3688168367596074,0.5506216696269991,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3361,0.5080796053750639,0.8205281039518387,0.10330359039728065,0.0,0.44515380150899647,0.4445797807551765,0.512369066191219,0.3688168367596074,0.5506216696269991,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3362,0.5099506718829737,0.8206473147761817,0.10744635649033356,0.0,0.45385954730121864,0.45432399512789273,0.512369066191219,0.3688168367596074,0.5506216696269991,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3363,0.5073992175540061,0.8196340227692673,0.11079243679626088,0.0,0.46546720835751554,0.4634591961023145,0.512369066191219,0.3688168367596074,0.5506216696269991,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3364,0.5065487327776834,0.819157179471896,0.10951773953685999,0.0,0.47243180499129406,0.47807551766138934,0.512369066191219,0.3688168367596074,0.5506216696269991,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3365,0.5077394114645347,0.8200512606544674,0.10951773953685999,0.0,0.4764944863609979,0.48112058465286256,0.512369066191219,0.3688168367596074,0.5506216696269991,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3366,0.5073992175540061,0.8205281039518387,0.106649670703208,0.0,0.4683691236215903,0.47442143727162067,0.512369066191219,0.3688168367596074,0.5506216696269991,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3367,0.5072291205987413,0.8205281039518387,0.10372848948374762,0.0,0.4573418456181079,0.46224116930572456,0.512369066191219,0.3688168367596074,0.5506216696269991,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3368,0.5084197992855931,0.820706920188353,0.10579987253027406,0.0,0.4463145676146255,0.4494518879415352,0.512369066191219,0.3688168367596074,0.5506216696269991,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3369,0.509100187106651,0.8216010013709244,0.10744635649033356,0.0,0.4405107370864771,0.4470158343483564,0.512369066191219,0.3688168367596074,0.5506216696269991,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3370,0.5068889266882125,0.8212433688978958,0.10622477161674103,0.0,0.4474753337202556,0.44823386114494523,0.512369066191219,0.35778114165730757,0.5523978685612787,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3371,0.5068889266882125,0.8201704714788102,0.10457828765668155,0.0,0.45502031340684873,0.4598051157125458,0.512369066191219,0.35778114165730757,0.5523978685612787,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3372,0.5085898962408575,0.8207665256005244,0.10744635649033356,0.0,0.4672083575159602,0.47137637028014634,0.512369066191219,0.35778114165730757,0.5523978685612787,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3373,0.5080796053750639,0.8217798176074387,0.10787125557680052,0.0,0.4753337202553688,0.4799025578562726,0.512369066191219,0.35778114165730757,0.5523978685612787,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3374,0.5073992175540061,0.8214817905465815,0.10914595283620142,0.0,0.4735925710969242,0.47807551766138934,0.512369066191219,0.35778114165730757,0.5523978685612787,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3375,0.5092702840619153,0.8203492877153244,0.10872105374973445,0.0,0.464886825304701,0.46406820950060895,0.512369066191219,0.35778114165730757,0.5523978685612787,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3376,0.5087599931961218,0.8201108660666389,0.11036753770979395,0.0,0.4509576320371449,0.4555420219244827,0.512369066191219,0.35778114165730757,0.5523978685612787,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3377,0.5060384419118898,0.820706920188353,0.11536010197578077,0.0,0.4439930354033664,0.4470158343483564,0.512369066191219,0.35778114165730757,0.5523978685612787,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3378,0.5067188297329477,0.8200512606544674,0.11536010197578077,0.0,0.44341265235055183,0.4470158343483564,0.512369066191219,0.35778114165730757,0.5523978685612787,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3379,0.5077394114645347,0.819455206532753,0.11328871892925431,0.0,0.4509576320371449,0.45432399512789273,0.512369066191219,0.35778114165730757,0.5523978685612787,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3380,0.5077394114645347,0.8203492877153244,0.11328871892925431,0.0,0.4619849100406273,0.4634591961023145,0.512369066191219,0.3580252942038186,0.5565423327412677,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3381,0.509100187106651,0.8208857364248673,0.11164223496919481,0.0,0.4683691236215903,0.4756394640682095,0.512369066191219,0.3580252942038186,0.5565423327412677,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3382,0.510120768838238,0.8203492877153244,0.11079243679626088,0.0,0.471271038885665,0.476248477466505,0.512369066191219,0.3580252942038186,0.5565423327412677,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3383,0.5096104779724445,0.8197532335936103,0.11243892075632038,0.0,0.4637260591990719,0.4719853836784408,0.512369066191219,0.3580252942038186,0.5565423327412677,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3384,0.5084197992855931,0.8204088931274959,0.11201402166985341,0.0,0.45385954730121864,0.46041412911084023,0.512369066191219,0.3580252942038186,0.5565423327412677,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3385,0.509100187106651,0.8214221851344101,0.11036753770979395,0.0,0.44341265235055183,0.4512789281364195,0.512369066191219,0.3580252942038186,0.5565423327412677,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3386,0.510120768838238,0.821124158073553,0.11036753770979395,0.0,0.4381892048752179,0.4494518879415352,0.512369066191219,0.3580252942038186,0.5565423327412677,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3387,0.509100187106651,0.8206473147761817,0.11079243679626088,0.0,0.4474753337202556,0.44884287454324073,0.512369066191219,0.3580252942038186,0.5565423327412677,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3388,0.5087599931961218,0.8209453418370387,0.11328871892925431,0.0,0.4544399303540342,0.4598051157125458,0.512369066191219,0.3580252942038186,0.5565423327412677,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3389,0.5096104779724445,0.8209453418370387,0.11371361801572127,0.0,0.46430644225188644,0.47015834348355645,0.512369066191219,0.3580252942038186,0.5565423327412677,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3390,0.5085898962408575,0.8205281039518387,0.11451030380284684,0.0,0.471271038885665,0.4786845310596838,0.512369066191219,0.3650080570340349,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3391,0.5087599931961218,0.8204088931274959,0.11243892075632038,0.0,0.4701102727800349,0.47746650426309384,0.512369066191219,0.3650080570340349,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3392,0.5104609627487667,0.8207665256005244,0.11036753770979395,0.0,0.4614045269878117,0.46467722289890445,0.512369066191219,0.3650080570340349,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3393,0.5102908657935024,0.8205281039518387,0.11328871892925431,0.0,0.4463145676146255,0.4561510353227771,0.512369066191219,0.3650080570340349,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
3394,0.5085898962408575,0.8196340227692673,0.11164223496919481,0.0,0.43993035403366254,0.4464068209500609,0.5134833964787162,0.3650080570340349,0.5375962107756076,0.43616242518193166,0.4344869346499602,0.4296064317098258,0.44962702939885896,0.07561803199224433,0.34917283756105244,0.3919704173269942,0.6586779324055667
