,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3160,0.5119918353461472,0.821124158073553,0.10372848948374762,0.0,0.4764944863609979,0.4786845310596838,0.5014486293737466,0.3650080570340349,0.5447010065127293,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3161,0.5102908657935024,0.821124158073553,0.10287869131081369,0.0,0.4863609982588512,0.48721071863581006,0.5014486293737466,0.3650080570340349,0.5447010065127293,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3162,0.5085898962408575,0.8201704714788102,0.10330359039728065,0.0,0.4863609982588512,0.48721071863581006,0.5047916202362382,0.3650080570340349,0.5447010065127293,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3163,0.5104609627487667,0.8196936281814389,0.10500318674314851,0.0,0.4764944863609979,0.4786845310596838,0.5047916202362382,0.3650080570340349,0.5447010065127293,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3164,0.511141350569825,0.8196340227692673,0.10372848948374762,0.0,0.4660475914103311,0.4658952496954933,0.5065745486962336,0.3650080570340349,0.5447010065127293,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3165,0.5104609627487667,0.819574417357096,0.10579987253027406,0.0,0.45618107951247777,0.4591961023142514,0.5065745486962336,0.3650080570340349,0.5447010065127293,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3166,0.5102908657935024,0.8189783632353818,0.10500318674314851,0.0,0.45618107951247777,0.4555420219244827,0.5074660129262312,0.3650080570340349,0.5447010065127293,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3167,0.5104609627487667,0.819455206532753,0.10043552156362864,0.0,0.46082414393499715,0.4634591961023145,0.5074660129262312,0.3650080570340349,0.5447010065127293,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3168,0.509100187106651,0.8205281039518387,0.10043552156362864,0.0,0.47185142193847956,0.47685749086479945,0.5076888789837308,0.3650080570340349,0.5447010065127293,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3169,0.5082497023303283,0.8203492877153244,0.10001062247716168,0.0,0.4822983168891464,0.4890377588306944,0.5076888789837308,0.3650080570340349,0.5447010065127293,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3170,0.5099506718829737,0.819574417357096,0.10043552156362864,0.0,0.4869413813116657,0.49634591961023183,0.5079117450412302,0.35372820938522387,0.5375962107756076,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3171,0.5099506718829737,0.819455206532753,0.10287869131081369,0.0,0.4863609982588512,0.49147381242387317,0.5079117450412302,0.35372820938522387,0.5375962107756076,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3172,0.509100187106651,0.8204088931274959,0.10287869131081369,0.0,0.4741729541497387,0.4829476248477469,0.5081346110987298,0.35372820938522387,0.5375962107756076,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3173,0.5092702840619153,0.8214817905465815,0.10080730826428723,0.0,0.46314567614625635,0.46711327649208323,0.5081346110987298,0.35372820938522387,0.5375962107756076,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3174,0.5099506718829737,0.8216010013709244,0.09916082430422775,0.0,0.4573418456181079,0.46041412911084023,0.5081346110987298,0.35372820938522387,0.5375962107756076,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3175,0.5096104779724445,0.8217202121952674,0.10080730826428723,0.0,0.46024376088218266,0.4652862362971989,0.5081346110987298,0.35372820938522387,0.5375962107756076,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3176,0.5092702840619153,0.8218394230196101,0.10330359039728065,0.0,0.4695298897272204,0.4719853836784408,0.5081346110987298,0.35372820938522387,0.5375962107756076,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3177,0.5114815444803538,0.821124158073553,0.10457828765668155,0.0,0.47823563551944254,0.4859926918392212,0.5081346110987298,0.35372820938522387,0.5375962107756076,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3178,0.5119918353461472,0.8205281039518387,0.106649670703208,0.0,0.48752176436448025,0.49208282582216867,0.5081346110987298,0.35372820938522387,0.5375962107756076,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3179,0.5096104779724445,0.8211837634857245,0.10744635649033356,0.0,0.48868253047011034,0.4945188794153475,0.5081346110987298,0.35372820938522387,0.5375962107756076,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3180,0.5096104779724445,0.8216010013709244,0.106649670703208,0.0,0.4811375507835173,0.4859926918392212,0.5081346110987298,0.3633966502270619,0.5482534043812908,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3181,0.510120768838238,0.8206473147761817,0.10744635649033356,0.0,0.4695298897272204,0.47320341047503073,0.5092489413862271,0.3633966502270619,0.5482534043812908,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3182,0.509100187106651,0.8202300768909817,0.10457828765668155,0.0,0.458502611723738,0.4634591961023145,0.5047916202362382,0.3633966502270619,0.5482534043812908,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3183,0.5085898962408575,0.8207665256005244,0.10287869131081369,0.0,0.4573418456181079,0.457369062119367,0.5052373523512367,0.3633966502270619,0.5482534043812908,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3184,0.5096104779724445,0.8212433688978958,0.10372848948374762,0.0,0.4619849100406273,0.4634591961023145,0.5030086917762423,0.3633966502270619,0.5482534043812908,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3185,0.509100187106651,0.820706920188353,0.10208200552368812,0.0,0.4735925710969242,0.4738124238733251,0.5032315578337421,0.3633966502270619,0.5482534043812908,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3186,0.5073992175540061,0.820706920188353,0.10287869131081369,0.0,0.4863609982588512,0.48721071863581006,0.5021172275462448,0.3633966502270619,0.5482534043812908,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3187,0.5082497023303283,0.8217798176074387,0.10165710643722116,0.0,0.49100406268136954,0.49330085261875756,0.5023400936037441,0.3633966502270619,0.5482534043812908,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3188,0.509100187106651,0.8218990284317814,0.09793923943063523,0.0,0.4863609982588512,0.4847746650426313,0.5018943614887451,0.3633966502270619,0.5482534043812908,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3189,0.5084197992855931,0.8214221851344101,0.10043552156362864,0.0,0.4735925710969242,0.47442143727162067,0.5018943614887451,0.3633966502270619,0.5482534043812908,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3190,0.509100187106651,0.8214817905465815,0.10208200552368812,0.0,0.4619849100406273,0.46224116930572456,0.5014486293737466,0.365496362127057,0.5565423327412677,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3191,0.5096104779724445,0.8220778446682958,0.10165710643722116,0.0,0.45502031340684873,0.45858708891595695,0.5014486293737466,0.365496362127057,0.5565423327412677,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3192,0.5077394114645347,0.8220182392561244,0.10372848948374762,0.0,0.45502031340684873,0.4616321559074302,0.5012257633162468,0.365496362127057,0.5565423327412677,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3193,0.5065487327776834,0.8211837634857245,0.10500318674314851,0.0,0.4637260591990719,0.46711327649208323,0.5012257633162468,0.365496362127057,0.5565423327412677,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3194,0.509100187106651,0.8211837634857245,0.10500318674314851,0.0,0.4735925710969242,0.4829476248477469,0.5012257633162468,0.365496362127057,0.5565423327412677,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3195,0.5092702840619153,0.821124158073553,0.10457828765668155,0.0,0.48345908299477647,0.49025578562728434,0.5012257633162468,0.365496362127057,0.5565423327412677,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3196,0.5077394114645347,0.8203492877153244,0.10208200552368812,0.0,0.48055716773070273,0.49025578562728434,0.5012257633162468,0.365496362127057,0.5565423327412677,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3197,0.5082497023303283,0.8203492877153244,0.10208200552368812,0.0,0.4735925710969242,0.4805115712545681,0.5012257633162468,0.365496362127057,0.5565423327412677,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3198,0.5085898962408575,0.8213625797222388,0.10579987253027406,0.0,0.4619849100406273,0.4665042630937888,0.5012257633162468,0.365496362127057,0.5565423327412677,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3199,0.5073992175540061,0.8219586338439531,0.10372848948374762,0.0,0.45037724898432935,0.457369062119367,0.5012257633162468,0.365496362127057,0.5565423327412677,0.4259139646040563,0.4237738134053751,0.4181078807142191,0.44190434401053097,0.06931652932622397,0.3314636836300614,0.381933438985737,0.6605864811133201
3200,0.506378635822419,0.8211837634857245,0.10165710643722116,0.0,0.4509576320371449,0.4512789281364195,0.5012257633162468,0.35284926021778407,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3201,0.5080796053750639,0.8206473147761817,0.10287869131081369,0.0,0.45502031340684873,0.45858708891595695,0.5012257633162468,0.35284926021778407,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3202,0.5096104779724445,0.8214817905465815,0.10330359039728065,0.0,0.4672083575159602,0.46894031668696756,0.5023400936037441,0.35284926021778407,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3203,0.5082497023303283,0.8224950825534959,0.10208200552368812,0.0,0.47939640162507263,0.4829476248477469,0.5023400936037441,0.35284926021778407,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3204,0.5082497023303283,0.8218990284317814,0.10372848948374762,0.0,0.4822983168891464,0.4890377588306944,0.5030086917762423,0.35284926021778407,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3205,0.5085898962408575,0.820706920188353,0.10744635649033356,0.0,0.47939640162507263,0.481729598051157,0.5030086917762423,0.35284926021778407,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3206,0.5077394114645347,0.8205281039518387,0.10744635649033356,0.0,0.46546720835751554,0.47320341047503073,0.5032315578337421,0.35284926021778407,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3207,0.5077394114645347,0.8203492877153244,0.10787125557680052,0.0,0.458502611723738,0.4591961023142514,0.5032315578337421,0.35284926021778407,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3208,0.509100187106651,0.8193956011205817,0.11036753770979395,0.0,0.458502611723738,0.4561510353227771,0.5034544238912413,0.35284926021778407,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3209,0.5087599931961218,0.8192167848840675,0.11371361801572127,0.0,0.46314567614625635,0.46041412911084023,0.5034544238912413,0.35284926021778407,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3210,0.5060384419118898,0.8198724444179532,0.1149352028893138,0.0,0.471271038885665,0.4677222898903777,0.5034544238912413,0.36061331119683576,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3211,0.5065487327776834,0.819455206532753,0.11243892075632038,0.0,0.4811375507835173,0.4829476248477469,0.5034544238912413,0.36061331119683576,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3212,0.5077394114645347,0.8190379686475532,0.11079243679626088,0.0,0.4915844457341841,0.49025578562728434,0.5034544238912413,0.36061331119683576,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3213,0.5072291205987413,0.8193956011205817,0.11079243679626088,0.0,0.49100406268136954,0.49147381242387317,0.5034544238912413,0.36061331119683576,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3214,0.5080796053750639,0.8201704714788102,0.10744635649033356,0.0,0.48403946604759096,0.4823386114494525,0.5034544238912413,0.36061331119683576,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3215,0.5096104779724445,0.8201108660666389,0.10744635649033356,0.0,0.4695298897272204,0.47320341047503073,0.5034544238912413,0.36061331119683576,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3216,0.5087599931961218,0.8198724444179532,0.10872105374973445,0.0,0.458502611723738,0.46467722289890445,0.5034544238912413,0.36061331119683576,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3217,0.5077394114645347,0.8202300768909817,0.10457828765668155,0.0,0.46024376088218266,0.457369062119367,0.5034544238912413,0.36061331119683576,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3218,0.509100187106651,0.8205281039518387,0.10287869131081369,0.0,0.46546720835751554,0.46711327649208323,0.5034544238912413,0.36061331119683576,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3219,0.5096104779724445,0.8197532335936103,0.10330359039728065,0.0,0.47823563551944254,0.4805115712545681,0.5034544238912413,0.36061331119683576,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3220,0.5080796053750639,0.8190975740597245,0.10579987253027406,0.0,0.4892629135229249,0.4951278928136419,0.5034544238912413,0.3635919722642708,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3221,0.5082497023303283,0.8200512606544674,0.10579987253027406,0.0,0.4927452118398142,0.49939098660170506,0.5045687541787385,0.3635919722642708,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3222,0.5099506718829737,0.8210049472492102,0.10287869131081369,0.0,0.48752176436448025,0.49147381242387317,0.5034544238912413,0.3635919722642708,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3223,0.5085898962408575,0.8203492877153244,0.10287869131081369,0.0,0.47243180499129406,0.4829476248477469,0.5041230220637395,0.3635919722642708,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3224,0.5067188297329477,0.8192167848840675,0.10330359039728065,0.0,0.4614045269878117,0.46711327649208323,0.5034544238912413,0.3635919722642708,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3225,0.5068889266882125,0.8188591524110388,0.10500318674314851,0.0,0.4544399303540342,0.46224116930572456,0.5036772899487411,0.3635919722642708,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3226,0.5077394114645347,0.8190379686475532,0.10457828765668155,0.0,0.4573418456181079,0.46467722289890445,0.5034544238912413,0.3635919722642708,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3227,0.5082497023303283,0.8192763902962388,0.10001062247716168,0.0,0.46778874056877573,0.4725943970767363,0.5036772899487411,0.3635919722642708,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3228,0.5082497023303283,0.8192763902962388,0.10001062247716168,0.0,0.4764944863609979,0.48721071863581006,0.5036772899487411,0.3635919722642708,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3229,0.5085898962408575,0.8199320498301246,0.10330359039728065,0.0,0.4852002321532211,0.49330085261875756,0.5036772899487411,0.3635919722642708,0.5523978685612787,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3230,0.5072291205987413,0.8202300768909817,0.10287869131081369,0.0,0.48345908299477647,0.49330085261875756,0.5034544238912413,0.3548513110991748,0.5405565423327414,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3231,0.5058683449566255,0.8192763902962388,0.10287869131081369,0.0,0.4735925710969242,0.4829476248477469,0.5034544238912413,0.3548513110991748,0.5405565423327414,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3232,0.5080796053750639,0.8190975740597245,0.10165710643722116,0.0,0.4625652930934418,0.469549330085262,0.5034544238912413,0.3548513110991748,0.5405565423327414,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3233,0.5096104779724445,0.8203492877153244,0.10457828765668155,0.0,0.45502031340684873,0.4616321559074302,0.5034544238912413,0.3548513110991748,0.5405565423327414,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3234,0.5082497023303283,0.821124158073553,0.10787125557680052,0.0,0.45502031340684873,0.457369062119367,0.5034544238912413,0.3548513110991748,0.5405565423327414,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3235,0.5077394114645347,0.8203492877153244,0.10622477161674103,0.0,0.458502611723738,0.4665042630937888,0.5034544238912413,0.3548513110991748,0.5405565423327414,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3236,0.5077394114645347,0.8199320498301246,0.10579987253027406,0.0,0.471271038885665,0.47685749086479945,0.5034544238912413,0.3548513110991748,0.5405565423327414,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3237,0.5067188297329477,0.8205281039518387,0.10579987253027406,0.0,0.4817179338363318,0.4890377588306944,0.5034544238912413,0.3548513110991748,0.5405565423327414,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3238,0.5067188297329477,0.8204088931274959,0.10622477161674103,0.0,0.4898432965757405,0.4945188794153475,0.5034544238912413,0.3548513110991748,0.5405565423327414,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3239,0.5080796053750639,0.819574417357096,0.11036753770979395,0.0,0.48868253047011034,0.48721071863581006,0.5034544238912413,0.3548513110991748,0.5405565423327414,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3240,0.5082497023303283,0.8193956011205817,0.11164223496919481,0.0,0.4753337202553688,0.47685749086479945,0.5034544238912413,0.36408027735729287,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3241,0.506378635822419,0.8198724444179532,0.11036753770979395,0.0,0.46778874056877573,0.4628501827040201,0.5023400936037441,0.36408027735729287,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3242,0.506378635822419,0.8196936281814389,0.10872105374973445,0.0,0.46430644225188644,0.4598051157125458,0.5056830844662357,0.36408027735729287,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3243,0.5072291205987413,0.8190975740597245,0.10622477161674103,0.0,0.46662797446314563,0.46041412911084023,0.5052373523512367,0.36408027735729287,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3244,0.5067188297329477,0.819455206532753,0.106649670703208,0.0,0.47243180499129406,0.4677222898903777,0.5067974147537329,0.36408027735729287,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3245,0.5067188297329477,0.8203492877153244,0.10872105374973445,0.0,0.4817179338363318,0.481729598051157,0.5065745486962336,0.36408027735729287,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3246,0.5085898962408575,0.8202300768909817,0.106649670703208,0.0,0.4933255948926287,0.49025578562728434,0.5074660129262312,0.36408027735729287,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3247,0.5080796053750639,0.8199320498301246,0.10372848948374762,0.0,0.4915844457341841,0.4945188794153475,0.5072431468687318,0.36408027735729287,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3248,0.5065487327776834,0.8204088931274959,0.10622477161674103,0.0,0.4811375507835173,0.4823386114494525,0.5076888789837308,0.36408027735729287,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3249,0.5082497023303283,0.8205281039518387,0.10457828765668155,0.0,0.4683691236215903,0.46894031668696756,0.5076888789837308,0.36408027735729287,0.5458851391355836,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3250,0.5096104779724445,0.8197532335936103,0.10165710643722116,0.0,0.46024376088218266,0.46041412911084023,0.5079117450412302,0.3610039552712535,0.5500296033155715,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3251,0.5085898962408575,0.8196340227692673,0.09873592521776078,0.0,0.46082414393499715,0.457369062119367,0.5079117450412302,0.3610039552712535,0.5500296033155715,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
3252,0.509100187106651,0.8204088931274959,0.09751434034416827,0.0,0.46430644225188644,0.4658952496954933,0.5081346110987298,0.3610039552712535,0.5500296033155715,0.42828230633423753,0.4240998649215146,0.41829484902309066,0.4420798595875383,0.07901114881240909,0.3305813770285174,0.38298996302165883,0.6605864811133201
