,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2650,0.38288824630039114,0.7740954878702986,0.12072445294242619,0.9926943308007016,0.9524085896691813,0.9543239951278932,0.46601292623133495,0.3639826163386884,0.8478389579632921,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2651,0.38203776152406893,0.7742743041068129,0.11950286806883366,0.9917202415741283,0.9558908879860706,0.9610231425091352,0.46601292623133495,0.3639826163386884,0.8478389579632921,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2652,0.38237795543459807,0.7742743041068129,0.11536010197578077,0.9925969218780442,0.9529889727219968,0.9531059683313033,0.46601292623133495,0.3639826163386884,0.8478389579632921,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2653,0.38271814934512677,0.7742146986946413,0.11658168684937327,0.9903565166569259,0.9419616947185144,0.9445797807551771,0.46601292623133495,0.3639826163386884,0.8478389579632921,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2654,0.38186766456880455,0.7745127257554986,0.12035266624176759,0.9881161114358077,0.9315147997678466,0.9330085261875766,0.46601292623133495,0.3639826163386884,0.8478389579632921,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2655,0.38135737370301104,0.7747511474041842,0.12035266624176759,0.9888953828170661,0.9245502031340681,0.9257003654080391,0.46601292623133495,0.3639826163386884,0.8478389579632921,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2656,0.38186766456880455,0.7742743041068129,0.12072445294242619,0.9867523865186053,0.9268717353453272,0.9281364190012179,0.46601292623133495,0.3639826163386884,0.8478389579632921,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2657,0.38271814934512677,0.7742146986946413,0.11950286806883366,0.9899668809662967,0.9384793964016251,0.9360535931790497,0.46601292623133495,0.3639826163386884,0.8478389579632921,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2658,0.38288824630039114,0.7748107528163557,0.1174314850223072,0.9914280148061565,0.9471851421938473,0.9524969549330089,0.46601292623133495,0.3639826163386884,0.8478389579632921,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2659,0.3835686341214495,0.7751683852893843,0.11785638410877416,0.9921098772647576,0.9570516540917007,0.9616321559074297,0.46601292623133495,0.3639826163386884,0.8478389579632921,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2660,0.38271814934512677,0.7746915419920128,0.11536010197578077,0.9936684200272747,0.9587928032501453,0.9622411693057251,0.46601292623133495,0.37042824356658044,0.8460627590290114,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2661,0.38135737370301104,0.7739166716337843,0.11371361801572127,0.9907461523475551,0.9518282066163667,0.9561510353227766,0.46601292623133495,0.37042824356658044,0.8460627590290114,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2662,0.38186766456880455,0.77373785539727,0.1190779689823667,0.9913306058834991,0.9408009286128843,0.9433617539585871,0.46601292623133495,0.37042824356658044,0.8460627590290114,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2663,0.38271814934512677,0.7745127257554986,0.12199915020182708,0.9885057471264369,0.9280325014509574,0.9366626065773441,0.46601292623133495,0.37042824356658044,0.8460627590290114,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2664,0.38271814934512677,0.7747511474041842,0.12199915020182708,0.9878238846678358,0.9262913522925127,0.9293544457978078,0.46601292623133495,0.37042824356658044,0.8460627590290114,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2665,0.38271814934512677,0.77373785539727,0.1190779689823667,0.9899668809662967,0.9309344167150321,0.9342265529841653,0.46489859594383776,0.37042824356658044,0.8460627590290114,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2666,0.38271814934512677,0.7729629850390415,0.1190779689823667,0.9895772452756675,0.9408009286128843,0.9464068209500603,0.46489859594383776,0.37042824356658044,0.8460627590290114,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2667,0.38169756761353973,0.7730225904512129,0.12072445294242619,0.9933761932593027,0.9529889727219968,0.956760048721072,0.4642299977713395,0.37042824356658044,0.8460627590290114,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2668,0.380336791971424,0.7736186445729272,0.12072445294242619,0.9930839664913308,0.9570516540917007,0.9646772228989039,0.4642299977713395,0.37042824356658044,0.8460627590290114,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2669,0.38152747065827536,0.7742146986946413,0.12114935202889315,0.9928891486460161,0.955310504933256,0.9573690621193665,0.4640071317138398,0.37042824356658044,0.8460627590290114,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2670,0.38203776152406893,0.7739166716337843,0.12072445294242619,0.9921098772647576,0.9431224608241435,0.9488428745432402,0.4640071317138398,0.3665218028224035,0.8738898756660751,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2671,0.38135737370301104,0.77373785539727,0.11828128319524113,0.9883109292811224,0.9309344167150321,0.9372716199756397,0.4637842656563405,0.3665218028224035,0.8738898756660751,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2672,0.38186766456880455,0.7740358824581273,0.1174314850223072,0.9896746541983248,0.9257109692396982,0.9281364190012179,0.4637842656563405,0.3665218028224035,0.8738898756660751,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2673,0.38237795543459807,0.7743935149311556,0.1174314850223072,0.9881161114358077,0.9251305861868836,0.9311814859926921,0.4637842656563405,0.3665218028224035,0.8738898756660751,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2674,0.38101717979248184,0.7742146986946413,0.11658168684937327,0.9898694720436394,0.9326755658734768,0.9342265529841653,0.4637842656563405,0.3665218028224035,0.8738898756660751,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2675,0.3808470828372175,0.7736186445729272,0.11536010197578077,0.9924995129553869,0.942542077771329,0.9476248477466502,0.4637842656563405,0.3665218028224035,0.8738898756660751,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2676,0.38237795543459807,0.7739166716337843,0.1149352028893138,0.9915254237288138,0.9512478235635522,0.956760048721072,0.4637842656563405,0.3665218028224035,0.8738898756660751,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2677,0.38186766456880455,0.7745127257554986,0.11536010197578077,0.9931813754139881,0.9541497388276259,0.9573690621193665,0.4637842656563405,0.3665218028224035,0.8738898756660751,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2678,0.38135737370301104,0.7743935149311556,0.1149352028893138,0.9905513345022406,0.948926291352292,0.9543239951278932,0.4637842656563405,0.3665218028224035,0.8738898756660751,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2679,0.38220785847933325,0.7739166716337843,0.1149352028893138,0.9904539255795832,0.9408009286128843,0.9427527405602927,0.4637842656563405,0.3665218028224035,0.8738898756660751,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2680,0.38237795543459807,0.77415509328247,0.1149352028893138,0.9888953828170661,0.9286128845037719,0.9342265529841653,0.4637842656563405,0.36408027735729287,0.8525754884547077,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2681,0.38203776152406893,0.77498956905287,0.11371361801572127,0.9864601597506334,0.9239698200812535,0.9281364190012179,0.4637842656563405,0.36408027735729287,0.8525754884547077,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2682,0.38271814934512677,0.7752279907015557,0.11451030380284684,0.9893824274303528,0.9286128845037719,0.9299634591961022,0.4637842656563405,0.36408027735729287,0.8525754884547077,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2683,0.38271814934512677,0.7746319365798414,0.11451030380284684,0.9890902006623808,0.9378990133488097,0.9427527405602927,0.4637842656563405,0.36408027735729287,0.8525754884547077,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2684,0.38135737370301104,0.7740954878702986,0.1174314850223072,0.9924995129553869,0.9512478235635522,0.9537149817295978,0.4637842656563405,0.36408027735729287,0.8525754884547077,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2685,0.38186766456880455,0.7740954878702986,0.12114935202889315,0.9930839664913308,0.9541497388276259,0.9616321559074297,0.4626699353688433,0.36408027735729287,0.8525754884547077,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2686,0.38271814934512677,0.7745127257554986,0.12035266624176759,0.9915254237288138,0.9512478235635522,0.9573690621193665,0.4626699353688433,0.36408027735729287,0.8525754884547077,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2687,0.38169756761353973,0.77415509328247,0.12199915020182708,0.9923046951100722,0.9431224608241435,0.9482338611449447,0.46200133719634506,0.36408027735729287,0.8525754884547077,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2688,0.38271814934512677,0.7734398283364129,0.12778840025493945,0.9878238846678358,0.9326755658734768,0.9384896467722285,0.46200133719634506,0.36408027735729287,0.8525754884547077,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2689,0.3832284402109203,0.7734994337485844,0.12656681538134693,0.9881161114358077,0.9268717353453272,0.9293544457978078,0.46177847113884535,0.36408027735729287,0.8525754884547077,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2690,0.38203776152406893,0.77415509328247,0.12242404928829405,0.9883109292811224,0.9268717353453272,0.9330085261875766,0.46177847113884535,0.36368963328287507,0.8573120189461222,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2691,0.38169756761353973,0.7743935149311556,0.12035266624176759,0.9888953828170661,0.9349970980847359,0.9372716199756397,0.4615556050813461,0.36368963328287507,0.8573120189461222,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2692,0.38152747065827536,0.77415509328247,0.11950286806883366,0.9920124683421002,0.9448636099825881,0.9494518879415347,0.4615556050813461,0.36368963328287507,0.8573120189461222,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2693,0.38169756761353973,0.7742146986946413,0.12242404928829405,0.9910383791155271,0.9541497388276259,0.9591961023142508,0.4615556050813461,0.36368963328287507,0.8573120189461222,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2694,0.38220785847933325,0.77498956905287,0.12322073507541959,0.9938632378725892,0.9558908879860706,0.9604141291108408,0.4615556050813461,0.36368963328287507,0.8573120189461222,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2695,0.3832284402109203,0.77498956905287,0.11950286806883366,0.9923046951100722,0.948926291352292,0.9561510353227766,0.4615556050813461,0.36368963328287507,0.8573120189461222,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2696,0.38288824630039114,0.7743339095189843,0.11828128319524113,0.9905513345022406,0.942542077771329,0.9439707673568816,0.4615556050813461,0.36368963328287507,0.8573120189461222,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2697,0.3808470828372175,0.7737974608094415,0.12035266624176759,0.9903565166569259,0.9315147997678466,0.9354445797807553,0.4631156674838423,0.36368963328287507,0.8573120189461222,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2698,0.38135737370301104,0.7745127257554986,0.12072445294242619,0.9864601597506334,0.9251305861868836,0.9281364190012179,0.4640071317138398,0.36368963328287507,0.8573120189461222,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2699,0.38203776152406893,0.7746915419920128,0.1190779689823667,0.9888953828170661,0.929773650609402,0.9281364190012179,0.46489859594383776,0.36368963328287507,0.8573120189461222,0.02829091848598357,0.023289394009967858,0.020800224361970668,0.013207547169811248,0.020358700920988872,0.9552859618717503,0.6159535129424195,0.6407753479125249
2700,0.38186766456880455,0.7748703582285271,0.11658168684937327,0.9896746541983248,0.9390597794544397,0.9403166869671129,0.46534432805883674,0.363201328189853,0.8507992895204269,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2701,0.38288824630039114,0.77498956905287,0.11785638410877416,0.9913306058834991,0.948926291352292,0.9518879415347135,0.4640071317138398,0.363201328189853,0.8507992895204269,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2702,0.384078924987243,0.7748703582285271,0.12035266624176759,0.9937658289499319,0.9558908879860706,0.9598051157125452,0.4633385335413415,0.363201328189853,0.8507992895204269,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2703,0.38288824630039114,0.7748703582285271,0.11950286806883366,0.9917202415741283,0.9541497388276259,0.9616321559074297,0.4626699353688433,0.363201328189853,0.8507992895204269,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2704,0.38220785847933325,0.7751087798772127,0.11451030380284684,0.9926943308007016,0.9477655252466629,0.9531059683313033,0.46222420325384433,0.363201328189853,0.8507992895204269,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2705,0.3835686341214495,0.7746319365798414,0.11243892075632038,0.9891876095850382,0.9355774811375505,0.9470158343483559,0.46289280142634254,0.363201328189853,0.8507992895204269,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2706,0.3832284402109203,0.7742146986946413,0.11828128319524113,0.9884083382037797,0.9291932675565875,0.9366626065773441,0.4626699353688433,0.363201328189853,0.8507992895204269,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2707,0.38169756761353973,0.7745127257554986,0.11950286806883366,0.9883109292811224,0.9286128845037719,0.9330085261875766,0.4631156674838423,0.363201328189853,0.8507992895204269,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2708,0.38271814934512677,0.7743339095189843,0.12035266624176759,0.9890902006623808,0.9326755658734768,0.9403166869671129,0.4631156674838423,0.363201328189853,0.8507992895204269,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2709,0.3832284402109203,0.7739166716337843,0.12322073507541959,0.9921098772647576,0.9454439930354027,0.9494518879415347,0.4633385335413415,0.363201328189853,0.8507992895204269,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2710,0.38271814934512677,0.7732610120998986,0.1190779689823667,0.9926943308007016,0.9558908879860706,0.9628501827040196,0.4633385335413415,0.36764490453635434,0.84251036116045,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2711,0.38288824630039114,0.77373785539727,0.1190779689823667,0.9951295538671343,0.9611143354614045,0.9646772228989039,0.4635613995988413,0.36764490453635434,0.84251036116045,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2712,0.38271814934512677,0.7746915419920128,0.12035266624176759,0.9921098772647576,0.9529889727219968,0.9598051157125452,0.4635613995988413,0.36764490453635434,0.84251036116045,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2713,0.38101717979248184,0.7747511474041842,0.12114935202889315,0.9914280148061565,0.9413813116656989,0.950060901339829,0.4635613995988413,0.36764490453635434,0.84251036116045,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2714,0.38203776152406893,0.7740954878702986,0.12364563416188658,0.9910383791155271,0.9338363319791058,0.9384896467722285,0.4635613995988413,0.36764490453635434,0.84251036116045,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2715,0.3844191188977717,0.7735590391607557,0.12072445294242619,0.988213520358465,0.9280325014509574,0.9354445797807553,0.4635613995988413,0.36764490453635434,0.84251036116045,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2716,0.3844191188977717,0.7739166716337843,0.1190779689823667,0.9902591077342686,0.9309344167150321,0.9342265529841653,0.4635613995988413,0.36764490453635434,0.84251036116045,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2717,0.384078924987243,0.7745127257554986,0.11828128319524113,0.9899668809662967,0.9390597794544397,0.9427527405602927,0.4635613995988413,0.36764490453635434,0.84251036116045,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2718,0.384078924987243,0.7745127257554986,0.1174314850223072,0.9921098772647576,0.948926291352292,0.9543239951278932,0.4635613995988413,0.36764490453635434,0.84251036116045,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2719,0.3832284402109203,0.77415509328247,0.1174314850223072,0.9936684200272747,0.9582124201973297,0.9628501827040196,0.4635613995988413,0.36764490453635434,0.84251036116045,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2720,0.3832284402109203,0.7740954878702986,0.1174314850223072,0.9926943308007016,0.9570516540917007,0.9671132764920827,0.4635613995988413,0.3632501586991552,0.8401420959147428,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2721,0.3845892158530365,0.7743935149311556,0.11658168684937327,0.9935710111046173,0.9518282066163667,0.9549330085261877,0.46534432805883674,0.3632501586991552,0.8401420959147428,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2722,0.3857798945398879,0.7751683852893843,0.11451030380284684,0.9896746541983248,0.937318630295995,0.9427527405602927,0.4662357922888342,0.3632501586991552,0.8401420959147428,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2723,0.3845892158530365,0.7745127257554986,0.11328871892925431,0.9896746541983248,0.9315147997678466,0.9330085261875766,0.4671272565188322,0.3632501586991552,0.8401420959147428,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2724,0.3844191188977717,0.7740954878702986,0.11536010197578077,0.9888953828170661,0.9320951828206612,0.9311814859926921,0.4675729886338312,0.3632501586991552,0.8401420959147428,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2725,0.3844191188977717,0.7745127257554986,0.1161567877629063,0.9884083382037797,0.9378990133488097,0.9384896467722285,0.4662357922888342,0.3632501586991552,0.8401420959147428,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2726,0.3832284402109203,0.7751683852893843,0.11536010197578077,0.9924995129553869,0.9500870574579221,0.9482338611449447,0.46556719411633596,0.3632501586991552,0.8401420959147428,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2727,0.384078924987243,0.77498956905287,0.1149352028893138,0.9921098772647576,0.9587928032501453,0.9640682095006095,0.46489859594383776,0.3632501586991552,0.8401420959147428,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2728,0.3845892158530365,0.7740358824581273,0.11658168684937327,0.9941554646405611,0.962855484619849,0.9658952496954928,0.46445286382883877,0.3632501586991552,0.8401420959147428,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2729,0.3837387310767138,0.7740358824581273,0.12242404928829405,0.9928891486460161,0.9570516540917007,0.9598051157125452,0.4640071317138398,0.3632501586991552,0.8401420959147428,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2730,0.38288824630039114,0.77415509328247,0.12322073507541959,0.9904539255795832,0.9471851421938473,0.951278928136419,0.4637842656563405,0.3685726842130963,0.8478389579632921,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2731,0.38271814934512677,0.7740954878702986,0.11950286806883366,0.9902591077342686,0.9378990133488097,0.9372716199756397,0.4635613995988413,0.3685726842130963,0.8478389579632921,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2732,0.38237795543459807,0.7735590391607557,0.12035266624176759,0.9867523865186053,0.9286128845037719,0.9330085261875766,0.4635613995988413,0.3685726842130963,0.8478389579632921,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2733,0.38203776152406893,0.7733206175120702,0.12035266624176759,0.9886031560490942,0.9320951828206612,0.932399512789281,0.4635613995988413,0.3685726842130963,0.8478389579632921,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2734,0.38288824630039114,0.7735590391607557,0.1190779689823667,0.9896746541983248,0.9413813116656989,0.9403166869671129,0.4635613995988413,0.3685726842130963,0.8478389579632921,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2735,0.3832284402109203,0.7740358824581273,0.1174314850223072,0.9909409701928699,0.9500870574579221,0.9531059683313033,0.4635613995988413,0.3685726842130963,0.8478389579632921,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2736,0.38220785847933325,0.7743339095189843,0.11658168684937327,0.9933761932593027,0.9599535693557744,0.9604141291108408,0.4635613995988413,0.3685726842130963,0.8478389579632921,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2737,0.38271814934512677,0.77373785539727,0.11828128319524113,0.9914280148061565,0.9587928032501453,0.9628501827040196,0.4635613995988413,0.3685726842130963,0.8478389579632921,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
2738,0.38271814934512677,0.7733206175120702,0.1190779689823667,0.9921098772647576,0.9512478235635522,0.9531059683313033,0.4635613995988413,0.3685726842130963,0.8478389579632921,0.02910907290186431,0.02347570916204816,0.021361129288585298,0.01254936375603325,0.023751817741153685,0.9537734362691036,0.6159535129424195,0.6424055666003977
